run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,005930,A016,sell,50,282000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,005930,A018,sell,101,282000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,005930,A019,sell,50,282000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,005930,A021,sell,50,282000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,005930,A022,sell,10,282000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,005930,A026,sell,10,282000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,005930,A027,sell,20,282000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A006,buy,100,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A012,buy,100,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A014,buy,100,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A018,buy,174,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A020,buy,30,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A021,buy,100,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A027,buy,100,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A028,buy,33,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A029,buy,41,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A001,sell,10,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A002,sell,10,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A003,sell,70,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A004,sell,50,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A005,sell,50,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A007,sell,50,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A008,sell,79,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A009,sell,50,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A010,sell,50,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A011,sell,50,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A013,sell,49,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A015,sell,50,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A016,sell,100,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A017,sell,50,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A019,sell,51,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A022,sell,40,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A023,sell,30,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A024,sell,30,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A025,sell,100,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A026,sell,1,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,005930,A030,sell,10,296000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A001,buy,1,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A002,buy,10,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A009,buy,10,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A013,buy,150,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A015,buy,10,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A018,buy,60,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A019,buy,50,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A020,buy,22,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A029,buy,21,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A030,buy,10,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A003,sell,20,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A004,sell,112,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A005,sell,10,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A006,sell,100,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A007,sell,50,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A008,sell,60,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A010,sell,20,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A011,sell,50,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A012,sell,100,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A014,sell,100,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A016,sell,38,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A017,sell,100,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A021,sell,100,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A022,sell,10,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A023,sell,50,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A024,sell,50,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A025,sell,50,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A026,sell,50,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A027,sell,50,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,005930,A028,sell,10,291000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A003,buy,125,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A005,buy,10,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A006,buy,100,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A008,buy,100,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A010,buy,100,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A011,buy,120,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A012,buy,100,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A013,buy,100,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A014,buy,100,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A015,buy,100,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A016,buy,20,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A018,buy,35,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A019,buy,100,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A020,buy,12,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A021,buy,50,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A022,buy,100,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A025,buy,150,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A026,buy,150,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A028,buy,20,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A029,buy,11,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A001,sell,1,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A002,sell,10,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A004,sell,17,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A007,sell,50,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A009,sell,1,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A017,sell,50,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A023,sell,50,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A024,sell,200,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A027,sell,80,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-15,6,pm,005930,A030,sell,10,270500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A001,buy,100,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A002,buy,189,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A003,buy,60,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A004,buy,100,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A005,buy,50,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A006,buy,100,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A007,buy,191,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A008,buy,100,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A010,buy,20,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A011,buy,70,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A012,buy,50,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A013,buy,60,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A014,buy,50,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A017,buy,100,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A018,buy,46,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A019,buy,30,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A022,buy,50,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A023,buy,10,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A024,buy,185,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A027,buy,100,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A028,buy,13,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A030,buy,10,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A009,sell,109,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A015,sell,110,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A016,sell,20,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A020,sell,100,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A021,sell,50,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A025,sell,50,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A026,sell,76,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,7,am,005930,A029,sell,6,269500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A004,buy,50,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A009,buy,150,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A010,buy,50,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A011,buy,33,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A013,buy,30,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A014,buy,50,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A015,buy,100,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A016,buy,50,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A018,buy,20,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A020,buy,25,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A021,buy,180,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A023,buy,50,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A024,buy,50,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A027,buy,100,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A028,buy,6,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A030,buy,100,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A001,sell,30,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A002,sell,10,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A003,sell,30,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A005,sell,20,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A006,sell,60,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A007,sell,50,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A008,sell,1,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A012,sell,100,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A017,sell,50,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A019,sell,97,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A022,sell,10,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A025,sell,50,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A026,sell,30,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-18,8,pm,005930,A029,sell,8,281000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A003,buy,20,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A005,buy,50,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A006,buy,50,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A010,buy,30,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A011,buy,17,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A013,buy,16,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A015,buy,100,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A016,buy,1,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A018,buy,10,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A019,buy,100,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A020,buy,20,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A021,buy,30,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A023,buy,50,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A024,buy,50,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A026,buy,100,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A028,buy,3,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A029,buy,10,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A030,buy,50,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A001,sell,1,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A002,sell,10,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A004,sell,150,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A007,sell,50,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A008,sell,62,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A009,sell,100,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A012,sell,50,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A014,sell,50,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A017,sell,50,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A022,sell,10,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A025,sell,50,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,9,am,005930,A027,sell,100,274000.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A004,buy,150,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A005,buy,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A010,buy,1,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A011,buy,9,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A012,buy,100,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A013,buy,8,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A017,buy,100,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A018,buy,7,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A019,buy,60,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A022,buy,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A023,buy,40,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A025,buy,100,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A028,buy,2,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A029,buy,8,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A001,sell,20,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A002,sell,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A003,sell,20,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A006,sell,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A007,sell,30,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A008,sell,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A009,sell,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A014,sell,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A015,sell,82,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A016,sell,10,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A020,sell,32,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A021,sell,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A024,sell,40,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A026,sell,30,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A027,sell,100,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A030,sell,100,275500.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A001,buy,10,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A002,buy,100,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A003,buy,100,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A004,buy,150,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A005,buy,100,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A006,buy,150,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A007,buy,20,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A008,buy,50,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A009,buy,150,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A010,buy,100,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A011,buy,179,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A012,buy,100,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A013,buy,179,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A014,buy,50,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A015,buy,1,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A016,buy,50,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A017,buy,100,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A018,buy,100,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A019,buy,150,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A020,buy,179,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A021,buy,100,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A022,buy,50,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A023,buy,20,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A024,buy,150,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A025,buy,150,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A026,buy,100,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A027,buy,150,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A028,buy,150,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A029,buy,150,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,1,am,005930,A030,buy,100,278000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,005930,A004,buy,100,276000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,005930,A007,buy,100,276000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,005930,A011,buy,91,276000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,005930,A013,buy,80,276000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,005930,A015,buy,100,276000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,005930,A018,buy,50,276000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,005930,A019,buy,50,276000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-20,2,pm,005930,A020,buy,40,276000.0,filled
